Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:56:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:16 PM     all      8.86      0.00     10.13      0.00      0.00     81.01
01:00:16 PM       0      8.51      0.00     10.64      0.00      0.00     80.85
01:00:16 PM       1     11.46      0.00     11.46      0.00      0.00     77.08
01:00:16 PM       2     11.22      0.00     13.27      0.00      0.00     75.51
01:00:16 PM       3     11.11      0.00     13.13      0.00      0.00     75.76
01:00:16 PM       4     11.83      0.00     13.98      0.00      0.00     74.19
01:00:16 PM       5     10.10      0.00     12.12      0.00      0.00     77.78
01:00:16 PM       6      4.04      0.00      5.05      0.00      0.00     90.91
01:00:16 PM       7      5.05      0.00      8.08      0.00      0.00     86.87
01:00:16 PM       8      3.06      0.00      6.12      0.00      0.00     90.82
01:00:16 PM       9      4.08      0.00      5.10      0.00      0.00     90.82
01:00:16 PM      10      5.00      0.00      6.00      0.00      0.00     89.00
01:00:16 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:00:16 PM      12      2.08      0.00      3.12      0.00      0.00     94.79
01:00:16 PM      13      3.03      0.00      7.07      0.00      0.00     89.90
01:00:16 PM      14      2.06      0.00      3.09      0.00      0.00     94.85
01:00:16 PM      15      3.00      0.00      5.00      0.00      0.00     92.00
01:00:16 PM      16      3.06      0.00      4.08      0.00      0.00     92.86
01:00:16 PM      17      5.10      0.00      5.10      0.00      0.00     89.80
01:00:16 PM      18      2.00      0.00      3.00      0.00      0.00     95.00
01:00:16 PM      19      0.99      0.00      3.96      0.00      0.00     95.05
01:00:16 PM      20      1.00      0.00      2.00      0.00      0.00     97.00
01:00:16 PM      21      2.02      0.00      1.01      0.00      0.00     96.97
01:00:16 PM      22      1.01      0.00      2.02      0.00      0.00     96.97
01:00:16 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:17 PM     all      8.73      0.00      9.87      0.17      0.00     81.23
01:00:17 PM       0     11.22      0.00     11.22      0.00      0.00     77.55
01:00:17 PM       1     10.31      0.00     12.37      0.00      0.00     77.32
01:00:17 PM       2     13.00      0.00     11.00      0.00      0.00     76.00
01:00:17 PM       3     10.53      0.00     10.53      0.00      0.00     78.95
01:00:17 PM       4      8.79      0.00     15.38      0.00      0.00     75.82
01:00:17 PM       5      8.25      0.00     12.37      0.00      0.00     79.38
01:00:17 PM       6      3.92      0.00      6.86      0.00      0.00     89.22
01:00:17 PM       7      5.10      0.00      7.14      0.00      0.00     87.76
01:00:17 PM       8      3.09      0.00      4.12      0.00      0.00     92.78
01:00:17 PM       9      4.04      0.00      6.06      0.00      0.00     89.90
01:00:17 PM      10      4.04      0.00      5.05      0.00      0.00     90.91
01:00:17 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:00:17 PM      12      4.00      0.00      7.00      1.00      0.00     88.00
01:00:17 PM      13      2.08      0.00      4.17      0.00      0.00     93.75
01:00:17 PM      14      3.96      0.00      5.94      0.00      0.00     90.10
01:00:17 PM      15      3.03      0.00      3.03      0.00      0.00     93.94
01:00:17 PM      16      3.00      0.00      5.00      0.00      0.00     92.00
01:00:17 PM      17      2.04      0.00      5.10      1.02      0.00     91.84
01:00:17 PM      18      2.02      0.00      1.01      0.00      0.00     96.97
01:00:17 PM      19      4.00      0.00      1.00      0.00      0.00     95.00
01:00:17 PM      20      1.01      0.00      2.02      0.00      0.00     96.97
01:00:17 PM      21      2.00      0.00      2.00      0.00      0.00     96.00
01:00:17 PM      22      1.01      0.00      1.01      0.00      0.00     97.98
01:00:17 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:18 PM     all      8.71      0.00     10.27      0.00      0.00     81.01
01:00:18 PM       0      8.42      0.00     11.58      0.00      0.00     80.00
01:00:18 PM       1     10.10      0.00     13.13      0.00      0.00     76.77
01:00:18 PM       2     12.12      0.00     13.13      0.00      0.00     74.75
01:00:18 PM       3      9.09      0.00     14.14      0.00      0.00     76.77
01:00:18 PM       4      8.70      0.00     15.22      0.00      0.00     76.09
01:00:18 PM       5     11.22      0.00     12.24      0.00      0.00     76.53
01:00:18 PM       6      4.04      0.00      8.08      0.00      0.00     87.88
01:00:18 PM       7      4.90      0.00      7.84      0.00      0.00     87.25
01:00:18 PM       8      4.00      0.00      7.00      0.00      0.00     89.00
01:00:18 PM       9      4.00      0.00      6.00      0.00      0.00     90.00
01:00:18 PM      10      3.09      0.00      5.15      0.00      0.00     91.75
01:00:18 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:00:18 PM      12      3.06      0.00      6.12      0.00      0.00     90.82
01:00:18 PM      13      5.05      0.00      5.05      0.00      0.00     89.90
01:00:18 PM      14      1.02      0.00      4.08      0.00      0.00     94.90
01:00:18 PM      15      2.02      0.00      5.05      0.00      0.00     92.93
01:00:18 PM      16      4.04      0.00      3.03      0.00      0.00     92.93
01:00:18 PM      17      4.12      0.00      2.06      0.00      0.00     93.81
01:00:18 PM      18      2.02      0.00      1.01      0.00      0.00     96.97
01:00:18 PM      19      1.02      0.00      1.02      0.00      0.00     97.96
01:00:18 PM      20      2.02      0.00      2.02      0.00      0.00     95.96
01:00:18 PM      21      2.02      0.00      1.01      0.00      0.00     96.97
01:00:18 PM      22      1.01      0.00      2.02      0.00      0.00     96.97
01:00:18 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:19 PM     all      8.66      0.00     10.14      0.00      0.00     81.20
01:00:19 PM       0      9.47      0.00      9.47      0.00      0.00     81.05
01:00:19 PM       1      8.70      0.00      9.78      0.00      0.00     81.52
01:00:19 PM       2     10.42      0.00     12.50      0.00      0.00     77.08
01:00:19 PM       3     10.31      0.00     12.37      0.00      0.00     77.32
01:00:19 PM       4     10.64      0.00     14.89      0.00      0.00     74.47
01:00:19 PM       5      9.09      0.00     12.12      0.00      0.00     78.79
01:00:19 PM       6      4.00      0.00      8.00      0.00      0.00     88.00
01:00:19 PM       7      3.12      0.00      4.17      0.00      0.00     92.71
01:00:19 PM       8      4.00      0.00      8.00      0.00      0.00     88.00
01:00:19 PM       9      3.03      0.00      5.05      0.00      0.00     91.92
01:00:19 PM      10      5.88      0.00      5.88      0.00      0.00     88.24
01:00:19 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:00:19 PM      12      5.10      0.00      6.12      0.00      0.00     88.78
01:00:19 PM      13      4.08      0.00      5.10      0.00      0.00     90.82
01:00:19 PM      14      4.04      0.00      4.04      0.00      0.00     91.92
01:00:19 PM      15      2.02      0.00      4.04      0.00      0.00     93.94
01:00:19 PM      16      2.04      0.00      5.10      0.00      0.00     92.86
01:00:19 PM      17      2.02      0.00      4.04      0.00      0.00     93.94
01:00:19 PM      18      1.00      0.00      1.00      0.00      0.00     98.00
01:00:19 PM      19      1.00      0.00      2.00      0.00      0.00     97.00
01:00:19 PM      20      3.00      0.00      1.00      0.00      0.00     96.00
01:00:19 PM      21      1.00      0.00      3.00      0.00      0.00     96.00
01:00:19 PM      22      3.00      0.00      2.00      0.00      0.00     95.00
01:00:19 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:20 PM     all      8.74      0.00     10.01      0.08      0.00     81.16
01:00:20 PM       0      9.18      0.00     12.24      0.00      0.00     78.57
01:00:20 PM       1     10.31      0.00     12.37      0.00      0.00     77.32
01:00:20 PM       2     10.00      0.00     13.00      0.00      0.00     77.00
01:00:20 PM       3     10.10      0.00     13.13      0.00      0.00     76.77
01:00:20 PM       4      8.70      0.00     13.04      1.09      0.00     77.17
01:00:20 PM       5      7.29      0.00     10.42      0.00      0.00     82.29
01:00:20 PM       6      3.12      0.00      4.17      0.00      0.00     92.71
01:00:20 PM       7      4.00      0.00      5.00      0.00      0.00     91.00
01:00:20 PM       8      3.03      0.00      5.05      0.00      0.00     91.92
01:00:20 PM       9      3.06      0.00      7.14      0.00      0.00     89.80
01:00:20 PM      10      4.08      0.00      7.14      0.00      0.00     88.78
01:00:20 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:00:20 PM      12      5.05      0.00      7.07      0.00      0.00     87.88
01:00:20 PM      13      4.00      0.00      6.00      0.00      0.00     90.00
01:00:20 PM      14      6.12      0.00      5.10      0.00      0.00     88.78
01:00:20 PM      15      2.08      0.00      3.12      0.00      0.00     94.79
01:00:20 PM      16      3.03      0.00      3.03      2.02      0.00     91.92
01:00:20 PM      17      3.12      0.00      2.08      0.00      0.00     94.79
01:00:20 PM      18      2.04      0.00      1.02      0.00      0.00     96.94
01:00:20 PM      19      2.00      0.00      1.00      0.00      0.00     97.00
01:00:20 PM      20      2.02      0.00      4.04      0.00      0.00     93.94
01:00:20 PM      21      2.02      0.00      1.01      0.00      0.00     96.97
01:00:20 PM      22      3.96      0.00      1.98      0.00      0.00     94.06
01:00:20 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:21 PM     all      8.41      0.00      9.77      0.08      0.00     81.74
01:00:21 PM       0      9.18      0.00     11.22      0.00      0.00     79.59
01:00:21 PM       1     10.10      0.00     11.11      0.00      0.00     78.79
01:00:21 PM       2      7.29      0.00     11.46      0.00      0.00     81.25
01:00:21 PM       3     11.46      0.00      8.33      0.00      0.00     80.21
01:00:21 PM       4      8.51      0.00     14.89      0.00      0.00     76.60
01:00:21 PM       5      7.22      0.00     12.37      0.00      0.00     80.41
01:00:21 PM       6      4.00      0.00      6.00      0.00      0.00     90.00
01:00:21 PM       7      4.08      0.00      8.16      0.00      0.00     87.76
01:00:21 PM       8      4.12      0.00      4.12      0.00      0.00     91.75
01:00:21 PM       9      2.08      0.00      6.25      0.00      0.00     91.67
01:00:21 PM      10      4.04      0.00      5.05      0.00      0.00     90.91
01:00:21 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:00:21 PM      12      5.10      0.00      5.10      0.00      0.00     89.80
01:00:21 PM      13      3.06      0.00      6.12      0.00      0.00     90.82
01:00:21 PM      14      4.08      0.00      5.10      0.00      0.00     90.82
01:00:21 PM      15      3.03      0.00      3.03      0.00      0.00     93.94
01:00:21 PM      16      3.06      0.00      3.06      0.00      0.00     93.88
01:00:21 PM      17      2.04      0.00      5.10      0.00      0.00     92.86
01:00:21 PM      18      3.00      0.00      1.00      0.00      0.00     96.00
01:00:21 PM      19      1.01      0.00      2.02      0.00      0.00     96.97
01:00:21 PM      20      3.03      0.00      0.00      1.01      0.00     95.96
01:00:21 PM      21      3.00      0.00      2.00      0.00      0.00     95.00
01:00:21 PM      22      0.00      0.00      2.04      0.00      0.00     97.96
01:00:21 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:22 PM     all      7.40      0.00     12.16      0.04      0.00     80.40
01:00:22 PM       0     13.40      0.00     15.46      0.00      0.00     71.13
01:00:22 PM       1     12.63      0.00     15.79      0.00      0.00     71.58
01:00:22 PM       2     10.75      0.00     15.05      0.00      0.00     74.19
01:00:22 PM       3     11.34      0.00     16.49      1.03      0.00     71.13
01:00:22 PM       4     13.48      0.00     19.10      0.00      0.00     67.42
01:00:22 PM       5     13.13      0.00     15.15      1.01      0.00     70.71
01:00:22 PM       6      5.05      0.00      7.07      0.00      0.00     87.88
01:00:22 PM       7      4.12      0.00      5.15      0.00      0.00     90.72
01:00:22 PM       8      5.10      0.00      8.16      0.00      0.00     86.73
