Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:21:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:21:52 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:21:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:21:53 PM     all      2.25      0.00      1.34      0.08      0.00     96.33
05:21:53 PM       0      1.00      0.00      2.00      1.00      0.00     96.00
05:21:53 PM       1      1.00      0.00      0.00      0.00      0.00     99.00
05:21:53 PM       2      1.01      0.00      1.01      0.00      0.00     97.98
05:21:53 PM       3      1.01      0.00      1.01      0.00      0.00     97.98
05:21:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM       5      0.00      0.00      0.00      1.00      0.00     99.00
05:21:53 PM       6      0.00      0.00      0.99      0.00      0.00     99.01
05:21:53 PM       7      1.00      0.00      0.00      0.00      0.00     99.00
05:21:53 PM       8      5.00      0.00      2.00      0.00      0.00     93.00
05:21:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM      13     26.00      0.00     13.00      0.00      0.00     61.00
05:21:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:21:53 PM      19     12.12      0.00      8.08      0.00      0.00     79.80
05:21:53 PM      20      0.00      0.00      1.00      0.00      0.00     99.00
05:21:53 PM      21      1.01      0.00      0.00      0.00      0.00     98.99
05:21:53 PM      22      2.94      0.00      1.96      0.00      0.00     95.10
05:21:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:21:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:21:54 PM     all      5.51      0.00      2.05      0.08      0.00     92.36
05:21:54 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:21:54 PM       1      0.00      0.00      1.01      0.00      0.00     98.99
05:21:54 PM       2      2.00      0.00      0.00      0.00      0.00     98.00
05:21:54 PM       3      3.00      0.00      3.00      1.00      0.00     93.00
05:21:54 PM       4      1.00      0.00      0.00      1.00      0.00     98.00
05:21:54 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:21:54 PM       6      1.00      0.00      0.00      0.00      0.00     99.00
05:21:54 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:21:54 PM       8     13.13      0.00      2.02      0.00      0.00     84.85
05:21:54 PM       9      1.98      0.00      0.99      0.00      0.00     97.03
05:21:54 PM      10     16.16      0.00      1.01      0.00      0.00     82.83
05:21:54 PM      11      1.00      0.00      1.00      0.00      0.00     98.00
05:21:54 PM      12      2.00      0.00      1.00      0.00      0.00     97.00
05:21:54 PM      13     21.00      0.00     13.00      0.00      0.00     66.00
05:21:54 PM      14      1.98      0.00      2.97      0.00      0.00     95.05
05:21:54 PM      15      5.00      0.00      2.00      0.00      0.00     93.00
05:21:54 PM      16      9.00      0.00      4.00      0.00      0.00     87.00
05:21:54 PM      17      0.00      0.00      1.00      0.00      0.00     99.00
05:21:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:21:54 PM      19     10.10      0.00      7.07      0.00      0.00     82.83
05:21:54 PM      20      2.97      0.00      1.98      0.00      0.00     95.05
05:21:54 PM      21     41.41      0.00      8.08      0.00      0.00     50.51
05:21:54 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:21:54 PM      23      0.99      0.00      0.00      0.00      0.00     99.01

05:21:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:21:55 PM     all      4.26      0.00      2.09      0.13      0.00     93.53
05:21:55 PM       0      1.98      0.00      0.99      0.99      0.00     96.04
05:21:55 PM       1      1.00      0.00      0.00      0.00      0.00     99.00
05:21:55 PM       2      3.00      0.00      2.00      1.00      0.00     94.00
05:21:55 PM       3      3.00      0.00      3.00      0.00      0.00     94.00
05:21:55 PM       4      0.00      0.00      0.99      0.00      0.00     99.01
05:21:55 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:21:55 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:21:55 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:21:55 PM       8     14.00      0.00      3.00      0.00      0.00     83.00
05:21:55 PM       9      1.01      0.00      2.02      0.00      0.00     96.97
05:21:55 PM      10      2.97      0.00      0.99      0.00      0.00     96.04
05:21:55 PM      11      0.00      0.00      1.00      0.00      0.00     99.00
05:21:55 PM      12      5.00      0.00      1.00      0.00      0.00     94.00
05:21:55 PM      13     22.00      0.00     11.00      0.00      0.00     67.00
05:21:55 PM      14      7.00      0.00      4.00      0.00      0.00     89.00
05:21:55 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:21:55 PM      16      3.00      0.00      2.00      0.00      0.00     95.00
05:21:55 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:21:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:21:55 PM      19     26.00      0.00     11.00      0.00      0.00     63.00
05:21:55 PM      20      1.00      0.00      3.00      0.00      0.00     96.00
05:21:55 PM      21      3.96      0.00      2.97      0.00      0.00     93.07
05:21:55 PM      22      3.00      0.00      2.00      0.00      0.00     95.00
05:21:55 PM      23      1.00      0.00      2.00      0.00      0.00     97.00

05:21:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:21:56 PM     all      5.22      0.00      2.17      0.08      0.00     92.53
05:21:56 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:21:56 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:21:56 PM       2      3.00      0.00      2.00      0.00      0.00     95.00
05:21:56 PM       3      3.00      0.00      4.00      0.00      0.00     93.00
05:21:56 PM       4      1.01      0.00      0.00      0.00      0.00     98.99
05:21:56 PM       5      0.00      0.00      0.00      1.00      0.00     99.00
05:21:56 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:21:56 PM       7      0.00      0.00      0.99      0.00      0.00     99.01
05:21:56 PM       8     24.00      0.00      2.00      0.00      0.00     74.00
05:21:56 PM       9     10.00      0.00      2.00      0.00      0.00     88.00
05:21:56 PM      10      1.01      0.00      1.01      0.00      0.00     97.98
05:21:56 PM      11      0.99      0.00      0.00      0.00      0.00     99.01
05:21:56 PM      12      0.00      0.00      1.00      0.00      0.00     99.00
05:21:56 PM      13     17.35      0.00      9.18      0.00      0.00     73.47
05:21:56 PM      14      5.05      0.00      4.04      0.00      0.00     90.91
05:21:56 PM      15     11.00      0.00      5.00      0.00      0.00     84.00
05:21:56 PM      16      6.00      0.00      2.00      0.00      0.00     92.00
05:21:56 PM      17      1.00      0.00      0.00      0.00      0.00     99.00
05:21:56 PM      18      3.03      0.00      1.01      0.00      0.00     95.96
05:21:56 PM      19     20.79      0.00      9.90      0.00      0.00     69.31
05:21:56 PM      20     12.00      0.00      3.00      0.00      0.00     85.00
05:21:56 PM      21      3.00      0.00      1.00      0.00      0.00     96.00
05:21:56 PM      22      4.00      0.00      2.00      0.00      0.00     94.00
05:21:56 PM      23      1.01      0.00      1.01      0.00      0.00     97.98

05:21:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:21:57 PM     all      4.46      0.00      1.79      0.08      0.00     93.66
05:21:57 PM       0      1.00      0.00      0.00      1.00      0.00     98.00
05:21:57 PM       1      0.00      0.00      1.00      0.00      0.00     99.00
05:21:57 PM       2      0.99      0.00      0.99      0.99      0.00     97.03
05:21:57 PM       3      3.03      0.00      2.02      0.00      0.00     94.95
05:21:57 PM       4      1.00      0.00      1.00      0.00      0.00     98.00
05:21:57 PM       5      1.00      0.00      0.00      1.00      0.00     98.00
05:21:57 PM       6      0.99      0.00      0.00      0.00      0.00     99.01
05:21:57 PM       7      1.00      0.00      0.00      0.00      0.00     99.00
05:21:57 PM       8     14.00      0.00      2.00      0.00      0.00     84.00
05:21:57 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
05:21:57 PM      10      1.00      0.00      0.00      0.00      0.00     99.00
05:21:57 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:21:57 PM      12      1.00      0.00      1.00      0.00      0.00     98.00
05:21:57 PM      13     10.78      0.00      6.86      0.00      0.00     82.35
05:21:57 PM      14      3.96      0.00      3.96      0.00      0.00     92.08
05:21:57 PM      15      6.06      0.00      1.01      0.00      0.00     92.93
05:21:57 PM      16     13.00      0.00      4.00      0.00      0.00     83.00
05:21:57 PM      17      0.00      0.00      0.99      0.00      0.00     99.01
05:21:57 PM      18      5.00      0.00      3.00      0.00      0.00     92.00
05:21:57 PM      19     35.35      0.00      9.09      0.00      0.00     55.56
05:21:57 PM      20      4.00      0.00      2.00      0.00      0.00     94.00
05:21:57 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:21:57 PM      22      4.00      0.00      3.00      0.00      0.00     93.00
05:21:57 PM      23      0.99      0.00      0.00      0.00      0.00     99.01

05:21:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:21:58 PM     all      6.35      0.00      2.76      0.46      0.00     90.43
05:21:58 PM       0      1.00      0.00      1.00      7.00      0.00     91.00
05:21:58 PM       1      1.01      0.00      0.00      0.00      0.00     98.99
05:21:58 PM       2      5.10      0.00      3.06      1.02      0.00     90.82
05:21:58 PM       3      2.00      0.00      2.00      1.00      0.00     95.00
05:21:58 PM       4      1.01      0.00      1.01      1.01      0.00     96.97
05:21:58 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:21:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:21:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:21:58 PM       8     11.00      0.00      2.00      0.00      0.00     87.00
05:21:58 PM       9     11.11      0.00      2.02      0.00      0.00     86.87
05:21:58 PM      10      9.00      0.00      1.00      0.00      0.00     90.00
05:21:58 PM      11      1.00      0.00      0.00      0.00      0.00     99.00
05:21:58 PM      12      2.02      0.00      0.00      0.00      0.00     97.98
05:21:58 PM      13     23.23      0.00     11.11      0.00      0.00     65.66
05:21:58 PM      14      1.02      0.00      5.10      0.00      0.00     93.88
05:21:58 PM      15      7.00      0.00      2.00      0.00      0.00     91.00
05:21:58 PM      16     20.00      0.00      7.00      0.00      0.00     73.00
05:21:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:21:58 PM      18      0.00      0.00      1.00      0.00      0.00     99.00
05:21:58 PM      19     33.00      0.00     12.00      0.00      0.00     55.00
05:21:58 PM      20      5.05      0.00      6.06      0.00      0.00     88.89
05:21:58 PM      21      5.00      0.00      3.00      0.00      0.00     92.00
05:21:58 PM      22      9.90      0.00      3.96      0.00      0.00     86.14
05:21:58 PM      23      1.01      0.00      1.01      0.00      0.00     97.98

05:21:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:21:59 PM     all     10.29      0.00      4.98      0.25      0.00     84.48
05:21:59 PM       0      2.04      0.00      0.00      0.00      0.00     97.96
05:21:59 PM       1      0.99      0.00      0.99      0.99      0.00     97.03
05:21:59 PM       2      3.96      0.00      2.97      0.99      0.00     92.08
05:21:59 PM       3      3.03      0.00      4.04      0.00      0.00     92.93
05:21:59 PM       4      2.97      0.00      1.98      0.99      0.00     94.06
05:21:59 PM       5      2.94      0.00      1.96      1.96      0.00     93.14
05:21:59 PM       6      2.00      0.00      1.00      1.00      0.00     96.00
05:21:59 PM       7      0.00      0.00      0.00      1.01      0.00     98.99
05:21:59 PM       8      4.04      0.00      2.02      0.00      0.00     93.94
05:21:59 PM       9      5.00      0.00      4.00      0.00      0.00     91.00
05:21:59 PM      10     12.12      0.00      3.03      1.01      0.00     83.84
05:21:59 PM      11      1.01      0.00      1.01      0.00      0.00     97.98
05:21:59 PM      12     17.82      0.00      3.96      0.00      0.00     78.22
05:21:59 PM      13     27.00      0.00     14.00      0.00      0.00     59.00
05:21:59 PM      14     33.66      0.00     15.84      0.00      0.00     50.50
