Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

08:46:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:26 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:26 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:26 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:26 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:26 PM      17      1.00      0.00      1.00      0.00      0.00     98.00
08:47:26 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:26 PM      19      2.02      0.00      2.02      0.00      0.00     95.96
08:47:26 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:26 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:26 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:26 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:27 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
08:47:27 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM       5      1.01      0.00      0.00      0.00      0.00     98.99
08:47:27 PM       6      1.00      0.00      0.00      0.00      0.00     99.00
08:47:27 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      16      0.00      0.00      0.99      0.00      0.00     99.01
08:47:27 PM      17      0.00      0.00      1.00      0.00      0.00     99.00
08:47:27 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      19      0.99      0.00      0.99      0.00      0.00     98.02
08:47:27 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:27 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:28 PM     all      0.21      0.00      0.21      0.00      0.00     99.58
08:47:28 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM       5      0.00      0.00      1.00      0.00      0.00     99.00
08:47:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      10      0.00      0.00      0.00      1.00      0.00     99.00
08:47:28 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
08:47:28 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      17      1.00      0.00      1.00      0.00      0.00     98.00
08:47:28 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      19      3.00      0.00      2.00      0.00      0.00     95.00
08:47:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:28 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:29 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
08:47:29 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM       5      0.99      0.00      0.99      0.00      0.00     98.02
08:47:29 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:29 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:30 PM     all      0.21      0.00      0.13      0.00      0.00     99.67
08:47:30 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM       6      0.99      0.00      0.00      0.00      0.00     99.01
08:47:30 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      17      0.99      0.00      0.99      0.00      0.00     98.02
08:47:30 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      19      3.03      0.00      2.02      0.00      0.00     94.95
08:47:30 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:30 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:31 PM     all      0.04      0.00      0.12      0.00      0.00     99.83
08:47:31 PM       0      0.99      0.00      1.98      0.00      0.00     97.03
08:47:31 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:31 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:32 PM     all      0.21      0.00      0.17      0.00      0.00     99.62
08:47:32 PM       0      1.00      0.00      1.00      0.00      0.00     98.00
08:47:32 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM       8      0.00      0.00      1.00      0.00      0.00     99.00
08:47:32 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      19      3.92      0.00      2.94      0.00      0.00     93.14
08:47:32 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:32 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
