Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

09:17:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:18:38 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      13      0.99      0.00      1.98      0.00      0.00     97.03
09:18:38 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      21      0.00      0.00      0.99      0.00      0.00     99.01
09:18:38 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:18:38 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:18:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:18:39 PM     all      0.29      0.00      0.17      0.00      0.00     99.54
09:18:39 PM       0      1.00      0.00      1.00      0.00      0.00     98.00
09:18:39 PM       1      0.99      0.00      0.00      0.99      0.00     98.02
09:18:39 PM       2      0.00      0.00      1.00      0.00      0.00     99.00
09:18:39 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      13      3.03      0.00      1.01      0.00      0.00     95.96
09:18:39 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      19      0.99      0.00      0.00      0.00      0.00     99.01
09:18:39 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:18:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:18:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:18:40 PM     all      0.13      0.00      0.04      0.00      0.00     99.83
09:18:40 PM       0      1.00      0.00      0.00      0.00      0.00     99.00
09:18:40 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM       8      0.98      0.00      0.98      0.00      0.00     98.04
09:18:40 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      12      0.99      0.00      0.99      0.00      0.00     98.02
09:18:40 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:18:40 PM      23      0.99      0.00      0.00      0.00      0.00     99.01

09:18:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:18:41 PM     all      2.84      0.00      1.21      0.08      0.00     95.87
09:18:41 PM       0      1.00      0.00      2.00      1.00      0.00     96.00
09:18:41 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:18:41 PM       2      1.01      0.00      0.00      0.00      0.00     98.99
09:18:41 PM       3      1.00      0.00      1.00      0.00      0.00     98.00
09:18:41 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:18:41 PM       5      0.00      0.00      1.01      1.01      0.00     97.98
09:18:41 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:18:41 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:18:41 PM       8     20.20      0.00      1.01      0.00      0.00     78.79
09:18:41 PM       9      1.98      0.00      0.99      0.00      0.00     97.03
09:18:41 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:18:41 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:18:41 PM      12      1.00      0.00      1.00      0.00      0.00     98.00
09:18:41 PM      13     14.85      0.00      6.93      0.00      0.00     78.22
09:18:41 PM      14      6.06      0.00      3.03      0.00      0.00     90.91
09:18:41 PM      15      0.00      0.00      0.99      0.00      0.00     99.01
09:18:41 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:18:41 PM      17      3.00      0.00      1.00      0.00      0.00     96.00
09:18:41 PM      18      4.00      0.00      1.00      0.00      0.00     95.00
09:18:41 PM      19     10.10      0.00      6.06      0.00      0.00     83.84
09:18:41 PM      20      1.00      0.00      2.00      0.00      0.00     97.00
09:18:41 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:18:41 PM      22      3.00      0.00      2.00      0.00      0.00     95.00
09:18:41 PM      23      0.00      0.00      0.99      0.00      0.00     99.01

09:18:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:18:42 PM     all      0.08      0.00      0.08      0.04      0.00     99.79
09:18:42 PM       0      1.00      0.00      1.00      0.00      0.00     98.00
09:18:42 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:18:42 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:18:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:18:43 PM     all      0.21      0.00      0.17      0.00      0.00     99.62
09:18:43 PM       0      1.00      0.00      2.00      0.00      0.00     97.00
09:18:43 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM       4      0.00      0.00      1.00      0.00      0.00     99.00
09:18:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM       8      0.98      0.00      0.98      0.00      0.00     98.04
09:18:43 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      14      3.96      0.00      0.99      0.00      0.00     95.05
09:18:43 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
09:18:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:18:43 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:18:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:18:44 PM     all      0.12      0.00      0.08      0.00      0.00     99.79
09:18:44 PM       0      1.01      0.00      1.01      0.00      0.00     97.98
09:18:44 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM       7      0.99      0.00      0.00      0.00      0.00     99.01
09:18:44 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
09:18:44 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:18:44 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
