Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:37:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:40:59 PM      21      0.00      0.00      2.30      0.00      0.00     97.70
09:40:59 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
09:40:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:40:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:00 PM     all      0.19      0.00      8.76      0.00      0.00     91.04
09:41:00 PM       0      0.00      0.00      3.70      0.00      0.00     96.30
09:41:00 PM       1      0.00      0.00      1.64      0.00      0.00     98.36
09:41:00 PM       2      0.00      0.00      3.03      0.00      0.00     96.97
09:41:00 PM       3      0.00      0.00      5.41      0.00      0.00     94.59
09:41:00 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:41:00 PM       5      0.00      0.00      1.59      0.00      0.00     98.41
09:41:00 PM       6      0.00      0.00      1.14      0.00      0.00     98.86
09:41:00 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:00 PM       8      1.39      0.00      1.39      0.00      0.00     97.22
09:41:00 PM       9      2.38      0.00      3.57      0.00      0.00     94.05
09:41:00 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:00 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:41:00 PM      12      0.00      0.00     42.42      0.00      0.00     57.58
09:41:00 PM      13      0.00      0.00     10.34      0.00      0.00     89.66
09:41:00 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:00 PM      15      0.00      0.00      9.68      0.00      0.00     90.32
09:41:00 PM      16      0.00      0.00     16.00      0.00      0.00     84.00
09:41:00 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:41:00 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:00 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:00 PM      20      0.00      0.00      1.16      0.00      0.00     98.84
09:41:00 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:01 PM     all      0.45      0.00      9.47      0.00      0.00     90.08
09:41:01 PM       0      0.00      0.00      1.85      0.00      0.00     98.15
09:41:01 PM       1      4.55      0.00      6.06      0.00      0.00     89.39
09:41:01 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:41:01 PM       3      0.00      0.00      2.56      0.00      0.00     97.44
09:41:01 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:41:01 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:41:01 PM       6      0.00      0.00      1.15      0.00      0.00     98.85
09:41:01 PM       7      0.00      0.00      6.15      0.00      0.00     93.85
09:41:01 PM       8      0.00      0.00      1.43      0.00      0.00     98.57
09:41:01 PM       9      0.00      0.00      3.75      0.00      0.00     96.25
09:41:01 PM      10      0.00      0.00      1.09      0.00      0.00     98.91
09:41:01 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:41:01 PM      12      0.00      0.00     48.39      0.00      0.00     51.61
09:41:01 PM      13      7.14      0.00     23.81      0.00      0.00     69.05
09:41:01 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:01 PM      15      0.00      0.00      6.90      0.00      0.00     93.10
09:41:01 PM      16      0.00      0.00     13.04      0.00      0.00     86.96
09:41:01 PM      17      0.00      0.00      2.86      0.00      0.00     97.14
09:41:01 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:01 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:01 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:41:01 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:01 PM      22      1.00      0.00      0.00      0.00      0.00     99.00
09:41:01 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:02 PM     all      0.19      0.00     10.33      0.00      0.00     89.48
09:41:02 PM       0      0.00      0.00      3.64      0.00      0.00     96.36
09:41:02 PM       1      0.00      0.00      1.56      0.00      0.00     98.44
09:41:02 PM       2      0.00      0.00      9.38      0.00      0.00     90.62
09:41:02 PM       3      0.00      0.00     12.90      0.00      0.00     87.10
09:41:02 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM       6      0.00      0.00      1.16      0.00      0.00     98.84
09:41:02 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM       8      1.33      0.00      1.33      0.00      0.00     97.33
09:41:02 PM       9      2.44      0.00      2.44      0.00      0.00     95.12
09:41:02 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM      12      0.00      0.00     44.12      0.00      0.00     55.88
09:41:02 PM      13      0.00      0.00     17.24      0.00      0.00     82.76
09:41:02 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:02 PM      15      0.00      0.00     59.46      0.00      0.00     40.54
09:41:02 PM      16      0.00      0.00      8.33      0.00      0.00     91.67
09:41:02 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:02 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
09:41:02 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:03 PM     all      0.58      0.00      8.47      0.00      0.00     90.96
09:41:03 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:41:03 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:41:03 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:41:03 PM       3      0.00      0.00     11.76      0.00      0.00     88.24
09:41:03 PM       4      0.00      0.00      1.35      0.00      0.00     98.65
09:41:03 PM       5      0.00      0.00      2.99      0.00      0.00     97.01
09:41:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:41:03 PM       7      1.67      0.00      0.00      0.00      0.00     98.33
09:41:03 PM       8      1.37      0.00      1.37      0.00      0.00     97.26
09:41:03 PM       9      1.25      0.00      3.75      0.00      0.00     95.00
09:41:03 PM      10      0.00      0.00      1.06      0.00      0.00     98.94
09:41:03 PM      11      1.16      0.00      2.33      0.00      0.00     96.51
09:41:03 PM      12      0.00      0.00     25.81      0.00      0.00     74.19
09:41:03 PM      13      0.00      0.00      3.33      0.00      0.00     96.67
09:41:03 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:03 PM      15      0.00      0.00     11.11      0.00      0.00     88.89
09:41:03 PM      16      0.00      0.00      8.00      0.00      0.00     92.00
09:41:03 PM      17      0.00      0.00      6.06      0.00      0.00     93.94
09:41:03 PM      18      3.85      0.00      5.13      0.00      0.00     91.03
09:41:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:41:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:04 PM     all      0.13      0.00     10.14      0.00      0.00     89.73
09:41:04 PM       0      0.00      0.00      1.92      0.00      0.00     98.08
09:41:04 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:41:04 PM       2      0.00      0.00      9.68      0.00      0.00     90.32
09:41:04 PM       3      0.00      0.00     17.14      0.00      0.00     82.86
09:41:04 PM       4      1.41      0.00      1.41      0.00      0.00     97.18
09:41:04 PM       5      0.00      0.00      4.55      0.00      0.00     95.45
09:41:04 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:41:04 PM       7      0.00      0.00      1.56      0.00      0.00     98.44
09:41:04 PM       8      0.00      0.00      1.37      0.00      0.00     98.63
09:41:04 PM       9      1.22      0.00      3.66      0.00      0.00     95.12
09:41:04 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:04 PM      11      1.14      0.00      0.00      0.00      0.00     98.86
09:41:04 PM      12      0.00      0.00     62.16      0.00      0.00     37.84
09:41:04 PM      13      0.00      0.00      2.94      0.00      0.00     97.06
09:41:04 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:04 PM      15      0.00      0.00     27.59      0.00      0.00     72.41
09:41:04 PM      16      0.00      0.00     13.04      0.00      0.00     86.96
09:41:04 PM      17      0.00      0.00      3.45      0.00      0.00     96.55
09:41:04 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:04 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:04 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:41:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:04 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:04 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:05 PM     all      0.44      0.00      9.30      0.00      0.00     90.26
09:41:05 PM       0      0.00      0.00      3.39      0.00      0.00     96.61
09:41:05 PM       1      0.00      0.00      3.08      0.00      0.00     96.92
09:41:05 PM       2      0.00      0.00      2.22      0.00      0.00     97.78
09:41:05 PM       3      0.00      0.00      5.88      0.00      0.00     94.12
09:41:05 PM       4      1.28      0.00      2.56      0.00      0.00     96.15
09:41:05 PM       5      0.00      0.00      4.23      0.00      0.00     95.77
09:41:05 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:41:05 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:05 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:41:05 PM       9      1.20      0.00      3.61      0.00      0.00     95.18
09:41:05 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:05 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:41:05 PM      12      0.00      0.00     18.75      0.00      0.00     81.25
09:41:05 PM      13      0.00      0.00     16.67      0.00      0.00     83.33
09:41:05 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:05 PM      15      0.00      0.00     39.29      0.00      0.00     60.71
09:41:05 PM      16      0.00      0.00     39.13      0.00      0.00     60.87
09:41:05 PM      17      0.00      0.00      2.44      0.00      0.00     97.56
09:41:05 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:05 PM      19      1.49      0.00      0.00      0.00      0.00     98.51
09:41:05 PM      20      0.00      0.00      1.12      0.00      0.00     98.88
09:41:05 PM      21      1.16      0.00      1.16      0.00      0.00     97.67
09:41:05 PM      22      4.00      0.00      1.00      0.00      0.00     95.00
09:41:05 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:06 PM     all      0.13      0.00      8.85      0.00      0.00     91.02
09:41:06 PM       0      0.00      0.00      5.17      0.00      0.00     94.83
09:41:06 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:41:06 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:41:06 PM       3      0.00      0.00     19.35      0.00      0.00     80.65
09:41:06 PM       4      0.00      0.00      1.37      0.00      0.00     98.63
09:41:06 PM       5      0.00      0.00      3.08      0.00      0.00     96.92
09:41:06 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:41:06 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:06 PM       8      0.00      0.00      1.32      0.00      0.00     98.68
09:41:06 PM       9      1.27      0.00      0.00      0.00      0.00     98.73
09:41:06 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:06 PM      11      0.00      0.00      1.20      0.00      0.00     98.80
09:41:06 PM      12      0.00      0.00     10.00      0.00      0.00     90.00
09:41:06 PM      13      0.00      0.00     11.11      0.00      0.00     88.89
09:41:06 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:06 PM      15      0.00      0.00     41.94      0.00      0.00     58.06
09:41:06 PM      16      0.00      0.00      8.70      0.00      0.00     91.30
09:41:06 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:41:06 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:06 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:06 PM      20      0.00      0.00      1.10      0.00      0.00     98.90
09:41:06 PM      21      1.18      0.00      2.35      0.00      0.00     96.47
09:41:06 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:06 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:07 PM     all      0.51      0.00     11.37      0.00      0.00     88.12
09:41:07 PM       0      1.85      0.00      1.85      0.00      0.00     96.30
09:41:07 PM       1      0.00      0.00      4.84      0.00      0.00     95.16
09:41:07 PM       2      0.00      0.00      2.63      0.00      0.00     97.37
09:41:07 PM       3      0.00      0.00     15.62      0.00      0.00     84.38
09:41:07 PM       4      1.37      0.00      1.37      0.00      0.00     97.26
09:41:07 PM       5      0.00      0.00      1.52      0.00      0.00     98.48
09:41:07 PM       6      1.14      0.00      0.00      0.00      0.00     98.86
09:41:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:07 PM       8      4.11      0.00      2.74      0.00      0.00     93.15
09:41:07 PM       9      1.19      0.00      3.57      0.00      0.00     95.24
09:41:07 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:07 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:41:07 PM      12      0.00      0.00     41.94      0.00      0.00     58.06
09:41:07 PM      13      0.00      0.00     33.33      0.00      0.00     66.67
09:41:07 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:07 PM      15      0.00      0.00     68.42      0.00      0.00     31.58
09:41:07 PM      16      0.00      0.00     24.00      0.00      0.00     76.00
09:41:07 PM      17      0.00      0.00      2.94      0.00      0.00     97.06
09:41:07 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:07 PM      20      1.10      0.00      1.10      0.00      0.00     97.80
09:41:07 PM      21      1.18      0.00      1.18      0.00      0.00     97.65
09:41:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:07 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:08 PM     all      0.25      0.00     11.13      0.00      0.00     88.61
09:41:08 PM       0      0.00      0.00      5.36      0.00      0.00     94.64
09:41:08 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:41:08 PM       2      0.00      0.00      2.78      0.00      0.00     97.22
09:41:08 PM       3      0.00      0.00     12.50      0.00      0.00     87.50
09:41:08 PM       4      0.00      0.00      1.35      0.00      0.00     98.65
09:41:08 PM       5      0.00      0.00      2.90      0.00      0.00     97.10
09:41:08 PM       6      1.14      0.00      2.27      0.00      0.00     96.59
09:41:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:08 PM       8      1.37      0.00      1.37      0.00      0.00     97.26
09:41:08 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:41:08 PM      10      1.10      0.00      0.00      0.00      0.00     98.90
09:41:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:41:08 PM      12      0.00      0.00     47.06      0.00      0.00     52.94
09:41:08 PM      13      0.00      0.00     16.67      0.00      0.00     83.33
09:41:08 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:08 PM      15      0.00      0.00     76.74      0.00      0.00     23.26
09:41:08 PM      16      0.00      0.00     22.73      0.00      0.00     77.27
09:41:08 PM      17      0.00      0.00      2.63      0.00      0.00     97.37
09:41:08 PM      18      1.33      0.00      0.00      0.00      0.00     98.67
09:41:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:41:08 PM      21      1.18      0.00      3.53      0.00      0.00     95.29
09:41:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:09 PM     all      0.51      0.00      8.87      0.00      0.00     90.63
09:41:09 PM       0      0.00      0.00      4.55      0.00      0.00     95.45
09:41:09 PM       1      1.67      0.00      5.00      0.00      0.00     93.33
09:41:09 PM       2      0.00      0.00     13.04      0.00      0.00     86.96
09:41:09 PM       3      0.00      0.00      1.54      0.00      0.00     98.46
09:41:09 PM       4      2.13      0.00      4.26      0.00      0.00     93.62
09:41:09 PM       5      0.00      0.00      1.37      0.00      0.00     98.63
09:41:09 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:41:09 PM       7      0.00      0.00      1.43      0.00      0.00     98.57
09:41:09 PM       8      5.26      0.00      2.63      0.00      0.00     92.11
09:41:09 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:41:09 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:09 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:41:09 PM      12      0.00      0.00      4.88      0.00      0.00     95.12
09:41:09 PM      13      0.00      0.00     13.33      0.00      0.00     86.67
09:41:09 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:09 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:41:09 PM      16      0.00      0.00     46.15      0.00      0.00     53.85
09:41:09 PM      17      0.00      0.00     13.04      0.00      0.00     86.96
09:41:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:09 PM      19      0.00      0.00      1.43      0.00      0.00     98.57
09:41:09 PM      20      1.16      0.00      0.00      0.00      0.00     98.84
09:41:09 PM      21      1.18      0.00      2.35      0.00      0.00     96.47
09:41:09 PM      22      0.00      0.00      1.00      0.00      0.00     99.00
09:41:09 PM      23      0.00      0.00      1.06      0.00      0.00     98.94

09:41:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:10 PM     all      0.19      0.00      9.25      0.00      0.00     90.56
09:41:10 PM       0      0.00      0.00      8.89      0.00      0.00     91.11
09:41:10 PM       1      0.00      0.00      3.39      0.00      0.00     96.61
09:41:10 PM       2      0.00      0.00      3.12      0.00      0.00     96.88
09:41:10 PM       3      0.00      0.00      1.61      0.00      0.00     98.39
09:41:10 PM       4      0.00      0.00      2.44      0.00      0.00     97.56
09:41:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM       9      2.50      0.00      3.75      0.00      0.00     93.75
09:41:10 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM      11      0.00      0.00      2.44      0.00      0.00     97.56
09:41:10 PM      12      0.00      0.00      2.63      0.00      0.00     97.37
09:41:10 PM      13      0.00      0.00     14.29      0.00      0.00     85.71
09:41:10 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:10 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM      16      0.00      0.00     76.47      0.00      0.00     23.53
09:41:10 PM      17      0.00      0.00     15.38      0.00      0.00     84.62
09:41:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:11 PM     all      0.50      0.00      8.98      0.06      0.00     90.46
09:41:11 PM       0      1.96      0.00      3.92      0.00      0.00     94.12
09:41:11 PM       1      0.00      0.00      3.17      0.00      0.00     96.83
09:41:11 PM       2      0.00      0.00      3.70      0.00      0.00     96.30
09:41:11 PM       3      0.00      0.00      4.84      0.00      0.00     95.16
09:41:11 PM       4      0.00      0.00      2.33      0.00      0.00     97.67
09:41:11 PM       5      0.00      0.00      1.52      0.00      0.00     98.48
09:41:11 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:41:11 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:11 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:41:11 PM       9      3.70      0.00      3.70      0.00      0.00     92.59
09:41:11 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:11 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:41:11 PM      12      0.00      0.00      2.17      0.00      0.00     97.83
09:41:11 PM      13      0.00      0.00      3.03      0.00      0.00     96.97
09:41:11 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:11 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:41:11 PM      16      0.00      0.00     76.47      0.00      0.00     23.53
09:41:11 PM      17      0.00      0.00      8.33      0.00      0.00     91.67
09:41:11 PM      18      0.00      0.00      1.33      0.00      0.00     98.67
09:41:11 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:11 PM      20      0.00      0.00      1.09      0.00      0.00     98.91
09:41:11 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:11 PM      22      4.00      0.00      1.00      0.00      0.00     95.00
09:41:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:12 PM     all      0.13      0.00     11.35      0.00      0.00     88.53
09:41:12 PM       0      0.00      0.00      9.30      0.00      0.00     90.70
09:41:12 PM       1      0.00      0.00      1.61      0.00      0.00     98.39
09:41:12 PM       2      0.00      0.00      3.33      0.00      0.00     96.67
09:41:12 PM       3      0.00      0.00      3.64      0.00      0.00     96.36
09:41:12 PM       4      0.00      0.00      2.94      0.00      0.00     97.06
09:41:12 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM       9      1.25      0.00      5.00      0.00      0.00     93.75
09:41:12 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM      12      0.00      0.00      2.78      0.00      0.00     97.22
09:41:12 PM      13      0.00      0.00     14.29      0.00      0.00     85.71
09:41:12 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:12 PM      15      0.00      0.00      1.75      0.00      0.00     98.25
09:41:12 PM      16      0.00      0.00     90.38      0.00      0.00      9.62
09:41:12 PM      17      0.00      0.00     36.00      0.00      0.00     64.00
09:41:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:12 PM      23      0.00      0.00      1.11      0.00      0.00     98.89

09:41:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:13 PM     all      0.56      0.00     11.71      0.00      0.00     87.73
09:41:13 PM       0      0.00      0.00      4.88      0.00      0.00     95.12
09:41:13 PM       1      0.00      0.00      6.35      0.00      0.00     93.65
09:41:13 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:41:13 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:41:13 PM       4      0.00      0.00      2.56      0.00      0.00     97.44
09:41:13 PM       5      0.00      0.00      1.67      0.00      0.00     98.33
09:41:13 PM       6      1.15      0.00      1.15      0.00      0.00     97.70
09:41:13 PM       7      3.08      0.00      1.54      0.00      0.00     95.38
09:41:13 PM       8      1.33      0.00      0.00      0.00      0.00     98.67
09:41:13 PM       9      1.25      0.00      3.75      0.00      0.00     95.00
09:41:13 PM      10      0.00      0.00      1.05      0.00      0.00     98.95
09:41:13 PM      11      0.00      0.00      1.22      0.00      0.00     98.78
09:41:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:41:13 PM      13      0.00      0.00      6.45      0.00      0.00     93.55
09:41:13 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:41:13 PM      16      0.00      0.00     93.44      0.00      0.00      6.56
09:41:13 PM      17      0.00      0.00     36.00      0.00      0.00     64.00
09:41:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:13 PM      19      4.17      0.00      5.56      0.00      0.00     90.28
09:41:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:41:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:14 PM     all      0.25      0.00      9.71      0.00      0.00     90.04
09:41:14 PM       0      0.00      0.00      7.14      0.00      0.00     92.86
09:41:14 PM       1      0.00      0.00      3.17      0.00      0.00     96.83
09:41:14 PM       2      0.00      0.00      6.90      0.00      0.00     93.10
09:41:14 PM       3      0.00      0.00      3.28      0.00      0.00     96.72
09:41:14 PM       4      0.00      0.00      2.70      0.00      0.00     97.30
09:41:14 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM       9      2.44      0.00      1.22      0.00      0.00     96.34
09:41:14 PM      10      1.10      0.00      0.00      0.00      0.00     98.90
09:41:14 PM      11      1.18      0.00      0.00      0.00      0.00     98.82
09:41:14 PM      12      0.00      0.00      5.56      0.00      0.00     94.44
09:41:14 PM      13      0.00      0.00     11.54      0.00      0.00     88.46
09:41:14 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
09:41:14 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM      16      0.00      0.00     82.05      0.00      0.00     17.95
09:41:14 PM      17      0.00      0.00     16.67      0.00      0.00     83.33
09:41:14 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:41:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:41:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:41:15 PM     all      0.50      0.00      9.13      0.00      0.00     90.37
09:41:15 PM       0      0.00      0.00      4.55      0.00      0.00     95.45
