Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:31:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:24 PM       8      8.42      0.00     15.79      1.05      0.00     74.74
12:33:24 PM       9      9.38      0.00     12.50      1.04      0.00     77.08
12:33:24 PM      10      8.70      0.00     13.04      0.00      0.00     78.26
12:33:24 PM      11      9.38      0.00     16.67      4.17      0.00     69.79
12:33:24 PM      12      2.17      0.00      9.78      0.00      0.00     88.04
12:33:24 PM      13      4.26      0.00      9.57      0.00      0.00     86.17
12:33:24 PM      14      3.23      0.00      9.68      0.00      0.00     87.10
12:33:24 PM      15      3.23      0.00      8.60      0.00      0.00     88.17
12:33:24 PM      16      1.08      0.00      9.68      0.00      0.00     88.17
12:33:24 PM      17      3.45      0.00      9.20      0.00      0.00     87.36
12:33:24 PM      18      4.00      0.00     10.00      1.00      0.00     85.00
12:33:24 PM      19      6.52      0.00      9.78      0.00      0.00     83.70
12:33:24 PM      20      4.26      0.00      9.57      0.00      0.00     86.17
12:33:24 PM      21      3.23      0.00      9.68      0.00      0.00     87.10
12:33:24 PM      22      4.08      0.00      9.18      0.00      0.00     86.73
12:33:24 PM      23      3.16      0.00      9.47      0.00      0.00     87.37

12:33:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:25 PM     all      5.93      0.00     12.13      0.31      0.00     81.63
12:33:25 PM       0      7.95      0.00     14.77      1.14      0.00     76.14
12:33:25 PM       1      7.29      0.00     14.58      0.00      0.00     78.12
12:33:25 PM       2      9.38      0.00     13.54      2.08      0.00     75.00
12:33:25 PM       3      7.29      0.00     13.54      1.04      0.00     78.12
12:33:25 PM       4      8.79      0.00     15.38      0.00      0.00     75.82
12:33:25 PM       5      7.78      0.00     15.56      0.00      0.00     76.67
12:33:25 PM       6      7.45      0.00     12.77      1.06      0.00     78.72
12:33:25 PM       7      9.28      0.00     13.40      0.00      0.00     77.32
12:33:25 PM       8      8.51      0.00     13.83      0.00      0.00     77.66
12:33:25 PM       9      7.22      0.00     13.40      0.00      0.00     79.38
12:33:25 PM      10      9.47      0.00     14.74      1.05      0.00     74.74
12:33:25 PM      11      7.45      0.00     12.77      1.06      0.00     78.72
12:33:25 PM      12      4.12      0.00     10.31      0.00      0.00     85.57
12:33:25 PM      13      5.43      0.00      7.61      0.00      0.00     86.96
12:33:25 PM      14      3.16      0.00     10.53      0.00      0.00     86.32
12:33:25 PM      15      2.15      0.00     13.98      0.00      0.00     83.87
12:33:25 PM      16      2.15      0.00     12.90      0.00      0.00     84.95
12:33:25 PM      17      4.49      0.00     10.11      0.00      0.00     85.39
12:33:25 PM      18      3.06      0.00      9.18      0.00      0.00     87.76
12:33:25 PM      19      4.26      0.00     10.64      0.00      0.00     85.11
12:33:25 PM      20      3.26      0.00      6.52      0.00      0.00     90.22
12:33:25 PM      21      2.13      0.00     11.70      0.00      0.00     86.17
12:33:25 PM      22      4.08      0.00      7.14      0.00      0.00     88.78
12:33:25 PM      23      3.23      0.00     10.75      0.00      0.00     86.02

12:33:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:26 PM     all      6.39      0.00     12.52      0.18      0.00     80.91
12:33:26 PM       0      7.95      0.00     15.91      0.00      0.00     76.14
12:33:26 PM       1      9.28      0.00     14.43      0.00      0.00     76.29
12:33:26 PM       2      9.18      0.00     13.27      1.02      0.00     76.53
12:33:26 PM       3     10.42      0.00     12.50      0.00      0.00     77.08
12:33:26 PM       4      9.68      0.00     16.13      0.00      0.00     74.19
12:33:26 PM       5     10.64      0.00     18.09      0.00      0.00     71.28
12:33:26 PM       6      8.51      0.00     14.89      0.00      0.00     76.60
12:33:26 PM       7     10.42      0.00     13.54      1.04      0.00     75.00
12:33:26 PM       8      8.33      0.00     15.62      1.04      0.00     75.00
12:33:26 PM       9      9.09      0.00     14.14      0.00      0.00     76.77
12:33:26 PM      10      8.60      0.00     16.13      0.00      0.00     75.27
12:33:26 PM      11      8.51      0.00     15.96      1.06      0.00     74.47
12:33:26 PM      12      2.17      0.00     11.96      0.00      0.00     85.87
12:33:26 PM      13      3.30      0.00      7.69      0.00      0.00     87.91
12:33:26 PM      14      3.26      0.00      8.70      0.00      0.00     88.04
12:33:26 PM      15      3.33      0.00     10.00      0.00      0.00     86.67
12:33:26 PM      16      2.11      0.00     13.68      0.00      0.00     84.21
12:33:26 PM      17      4.71      0.00     10.59      0.00      0.00     84.71
12:33:26 PM      18      4.12      0.00      8.25      0.00      0.00     87.63
12:33:26 PM      19      3.26      0.00     11.96      0.00      0.00     84.78
12:33:26 PM      20      4.26      0.00      9.57      0.00      0.00     86.17
12:33:26 PM      21      5.21      0.00      8.33      0.00      0.00     86.46
12:33:26 PM      22      4.08      0.00      8.16      0.00      0.00     87.76
12:33:26 PM      23      3.19      0.00     11.70      0.00      0.00     85.11

12:33:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:27 PM     all      5.60      0.00     11.82      0.27      0.00     82.32
12:33:27 PM       0      6.67      0.00     17.78      0.00      0.00     75.56
12:33:27 PM       1      6.45      0.00     15.05      0.00      0.00     78.49
12:33:27 PM       2      8.42      0.00     11.58      0.00      0.00     80.00
12:33:27 PM       3      7.29      0.00     14.58      0.00      0.00     78.12
12:33:27 PM       4      9.78      0.00     14.13      1.09      0.00     75.00
12:33:27 PM       5      6.59      0.00     17.58      0.00      0.00     75.82
12:33:27 PM       6      6.19      0.00     15.46      1.03      0.00     77.32
12:33:27 PM       7      8.16      0.00     12.24      1.02      0.00     78.57
12:33:27 PM       8      7.37      0.00     12.63      0.00      0.00     80.00
12:33:27 PM       9      9.18      0.00     10.20      1.02      0.00     79.59
12:33:27 PM      10      7.61      0.00     13.04      0.00      0.00     79.35
12:33:27 PM      11      8.60      0.00     10.75      1.08      0.00     79.57
12:33:27 PM      12      2.17      0.00     10.87      0.00      0.00     86.96
12:33:27 PM      13      4.26      0.00      9.57      0.00      0.00     86.17
12:33:27 PM      14      3.19      0.00     10.64      0.00      0.00     86.17
12:33:27 PM      15      3.30      0.00      9.89      0.00      0.00     86.81
12:33:27 PM      16      3.19      0.00     14.89      1.06      0.00     80.85
12:33:27 PM      17      6.67      0.00     11.11      0.00      0.00     82.22
12:33:27 PM      18      3.09      0.00      6.19      0.00      0.00     90.72
12:33:27 PM      19      2.25      0.00      7.87      0.00      0.00     89.89
12:33:27 PM      20      3.19      0.00      7.45      0.00      0.00     89.36
12:33:27 PM      21      4.12      0.00      9.28      0.00      0.00     86.60
12:33:27 PM      22      3.06      0.00      9.18      0.00      0.00     87.76
12:33:27 PM      23      2.11      0.00     11.58      1.05      0.00     85.26

12:33:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:28 PM     all      5.56      0.00     10.59      0.35      0.00     83.50
12:33:28 PM       0      9.09      0.00     13.64      0.00      0.00     77.27
12:33:28 PM       1      7.45      0.00     12.77      0.00      0.00     79.79
12:33:28 PM       2      7.00      0.00     14.00      2.00      0.00     77.00
12:33:28 PM       3      8.42      0.00      9.47      0.00      0.00     82.11
12:33:28 PM       4      8.79      0.00     10.99      0.00      0.00     80.22
12:33:28 PM       5      8.60      0.00     15.05      0.00      0.00     76.34
12:33:28 PM       6      6.32      0.00     12.63      1.05      0.00     80.00
12:33:28 PM       7      8.16      0.00     10.20      1.02      0.00     80.61
12:33:28 PM       8      6.19      0.00     15.46      1.03      0.00     77.32
12:33:28 PM       9      7.14      0.00     12.24      0.00      0.00     80.61
12:33:28 PM      10      7.53      0.00     11.83      0.00      0.00     80.65
12:33:28 PM      11      7.61      0.00     10.87      1.09      0.00     80.43
12:33:28 PM      12      2.17      0.00      8.70      0.00      0.00     89.13
12:33:28 PM      13      4.17      0.00      9.38      1.04      0.00     85.42
12:33:28 PM      14      3.16      0.00      8.42      0.00      0.00     88.42
12:33:28 PM      15      2.17      0.00      9.78      1.09      0.00     86.96
12:33:28 PM      16      5.26      0.00     10.53      0.00      0.00     84.21
12:33:28 PM      17      3.45      0.00      9.20      0.00      0.00     87.36
12:33:28 PM      18      3.96      0.00      9.90      0.00      0.00     86.14
12:33:28 PM      19      4.40      0.00      6.59      0.00      0.00     89.01
12:33:28 PM      20      2.13      0.00      8.51      0.00      0.00     89.36
12:33:28 PM      21      3.06      0.00     10.20      0.00      0.00     86.73
12:33:28 PM      22      4.08      0.00      6.12      0.00      0.00     89.80
12:33:28 PM      23      3.19      0.00      9.57      0.00      0.00     87.23

12:33:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:29 PM     all      6.19      0.00     12.02      0.31      0.00     81.48
12:33:29 PM       0      8.89      0.00     14.44      0.00      0.00     76.67
12:33:29 PM       1      9.28      0.00     12.37      2.06      0.00     76.29
12:33:29 PM       2      8.33      0.00     12.50      1.04      0.00     78.12
12:33:29 PM       3      9.18      0.00     13.27      1.02      0.00     76.53
12:33:29 PM       4      8.42      0.00     14.74      1.05      0.00     75.79
12:33:29 PM       5     10.53      0.00     16.84      1.05      0.00     71.58
12:33:29 PM       6      9.38      0.00     12.50      0.00      0.00     78.12
12:33:29 PM       7      9.18      0.00     12.24      0.00      0.00     78.57
12:33:29 PM       8      7.37      0.00     15.79      0.00      0.00     76.84
12:33:29 PM       9      8.16      0.00     12.24      0.00      0.00     79.59
12:33:29 PM      10      7.61      0.00     14.13      0.00      0.00     78.26
12:33:29 PM      11      9.38      0.00     13.54      0.00      0.00     77.08
12:33:29 PM      12      3.09      0.00     12.37      0.00      0.00     84.54
12:33:29 PM      13      4.26      0.00      9.57      0.00      0.00     86.17
12:33:29 PM      14      4.17      0.00     11.46      0.00      0.00     84.38
12:33:29 PM      15      4.30      0.00     10.75      0.00      0.00     84.95
12:33:29 PM      16      3.26      0.00     11.96      0.00      0.00     84.78
12:33:29 PM      17      4.44      0.00     11.11      0.00      0.00     84.44
12:33:29 PM      18      4.04      0.00      8.08      0.00      0.00     87.88
12:33:29 PM      19      4.30      0.00      9.68      0.00      0.00     86.02
12:33:29 PM      20      5.21      0.00      8.33      1.04      0.00     85.42
12:33:29 PM      21      3.19      0.00      9.57      0.00      0.00     87.23
12:33:29 PM      22      4.08      0.00      7.14      0.00      0.00     88.78
12:33:29 PM      23      2.11      0.00     11.58      1.05      0.00     85.26

12:33:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:30 PM     all      5.76      0.00     11.57      0.40      0.00     82.26
12:33:30 PM       0      7.95      0.00     14.77      0.00      0.00     77.27
12:33:30 PM       1      8.70      0.00     10.87      0.00      0.00     80.43
12:33:30 PM       2      7.29      0.00     11.46      0.00      0.00     81.25
12:33:30 PM       3     10.89      0.00     12.87      0.00      0.00     76.24
12:33:30 PM       4      6.74      0.00     12.36      0.00      0.00     80.90
12:33:30 PM       5      7.61      0.00     15.22      0.00      0.00     77.17
12:33:30 PM       6      7.53      0.00     15.05      4.30      0.00     73.12
12:33:30 PM       7      8.16      0.00     12.24      1.02      0.00     78.57
12:33:30 PM       8      8.25      0.00     15.46      1.03      0.00     75.26
12:33:30 PM       9      9.09      0.00     13.13      0.00      0.00     77.78
12:33:30 PM      10      6.67      0.00     13.33      0.00      0.00     80.00
12:33:30 PM      11      7.53      0.00     13.98      1.08      0.00     77.42
12:33:30 PM      12      3.23      0.00      9.68      0.00      0.00     87.10
12:33:30 PM      13      4.35      0.00      7.61      0.00      0.00     88.04
12:33:30 PM      14      2.17      0.00      8.70      0.00      0.00     89.13
12:33:30 PM      15      2.20      0.00      8.79      0.00      0.00     87.91
12:33:30 PM      16      4.30      0.00     13.98      0.00      0.00     81.72
12:33:30 PM      17      3.41      0.00      9.09      0.00      0.00     87.50
12:33:30 PM      18      4.08      0.00      7.14      0.00      0.00     88.78
